x, y, th, stamp, 
0.42241193114434944, 0.0010238225751216692, 0.03545284643769264, 1759356617244514112
0.4118495148495151, 0.000933166754026467, 0.018849806860089302, 1759356617292900299
0.41518459246485767, -0.0004311701154545093, 0.040139973163604736, 1759356617340089572
0.41971982372288696, -0.002239144465078468, 0.010571923106908798, 1759356617387883011
0.42028040613497425, 0.0062475164890537895, 0.016916990280151367, 1759356617435998012
0.4111374696700562, 0.0011608302485153744, 0.015086913481354713, 1759356617484979425
0.4045656920917086, 0.0034482713495673453, 0.0676509216427803, 1759356617532058965
0.4131700104762415, 0.003991281656718379, 0.022726893424987793, 1759356617596400390
0.4196125180469729, 0.0015670896480553611, 0.015736518427729607, 1759356617645193077
0.4151872845861697, 0.008894112244955987, 0.03652815520763397, 1759356617691887100
0.41819643769174775, -0.004103643088408199, 0.012910140678286552, 1759356617740092001
0.4199989185653151, 0.0051594070401163004, 0.01881217397749424, 1759356617787884268
0.4193193013592195, 0.0002914854791286387, 0.034256234765052795, 1759356617836053457
0.41234314248102094, 8.492494553885232e-05, 0.06812652200460434, 1759356617883976710
0.4197663368946283, 0.0003964394076918919, 0.01266123540699482, 1759356617931994725
0.40678772207206737, 0.0023393649419377878, 0.022106710821390152, 1759356617980364986
0.4198283076980893, 0.0015754704219659603, 0.040464892983436584, 1759356618043895324
0.4026984014994317, 0.004982900940716208, 0.031994760036468506, 1759356618092004147
0.4107379247175586, 0.007554486658805921, 0.03886163607239723, 1759356618139906721
0.4018310308746583, 0.0025565897039763214, 0.01700435020029545, 1759356618188282796
0.42569450050881347, 0.0031413047445821318, 0.053250931203365326, 1759356618236120145
0.4033329182739711, 0.002056221590569107, 0.028299611061811447, 1759356618284996629
0.4171006583097625, 0.007293107104757028, 0.0, 1759356618331920525
0.4245068416369916, -0.00373119086044108, 0.05558663606643677, 1759356618379851606
0.4154296567183358, 0.0008674194263358443, 0.031401246786117554, 1759356618444603595
0.4135888015367738, 0.002604519625393932, 0.04050738364458084, 1759356618491906344
0.4150110909192044, -0.0020237886161460104, 0.021528447046875954, 1759356618539856519
0.4164241325587648, 0.005447157691908382, 0.01878788322210312, 1759356618587894583
0.4171021075875913, 0.00048659470968543333, 0.021039767190814018, 1759356618636210577
0.41451863873805134, 0.006531921540546711, 0.028265194967389107, 1759356618683995185
0.41782264785850626, -0.00207131692678313, 0.04594084247946739, 1759356618732080227
0.4139642463054913, 0.005513559908977959, 0.017961086705327034, 1759356618780063046
0.4218208465311076, 0.0010988341102840873, 0.02870623581111431, 1759356618844025495
0.4177091375274812, -0.0003678748259579605, 0.015750929713249207, 1759356618891040377
0.41223829754065405, 0.0003507551493578635, 0.026976753026247025, 1759356618940254377
0.4166040107279393, -0.0029060826005837355, 0.014026634395122528, 1759356618988111011
0.41481477912477593, 0.002077608124943388, 0.057050589472055435, 1759356619036228857
0.41445415632291577, -0.00021520240317155908, 0.03293822333216667, 1759356619084477925
0.4163582061464658, 0.004885650678497383, 0.026561781764030457, 1759356619148422957
0.41886188876266917, 0.004659946391706529, 0.012383994646370411, 1759356619197126092
0.4147183329464432, 0.001412898396233796, 0.05701201781630516, 1759356619244585432
0.4139608653888282, 0.003581568804968535, 0.04982619360089302, 1759356619292489311
0.4094508790778474, 0.00014041774327887765, 0.020509332418441772, 1759356619340720949
0.42849759286431194, 0.0008806485204401865, 0.01809738390147686, 1759356619388016331
0.409296621655286, 0.0043867596632814415, 0.03314301744103432, 1759356619437190182
0.41600309751858566, 2.1763910286864093e-06, 0.018521642312407494, 1759356619484261449
0.41130286690551665, -0.0011113765564860938, 0.015356400050222874, 1759356619532270741
0.4123573017586793, 0.0028598587961940138, 0.05271904915571213, 1759356619580392861
0.40943674025210575, 0.0028024623999364133, 0.053316760808229446, 1759356619644953573
0.42047068788942416, 0.0017806170690344656, 0.036930929869413376, 1759356619691934021
0.4110264421542531, -0.0010260050288505777, 0.00964304618537426, 1759356619740084796
0.40733838328437943, 0.00282916375789149, 0.0, 1759356619789026602
0.41356636718554174, 0.0047644338273104825, 0.040111180394887924, 1759356619836230427
0.42245780946331823, 0.002157985335329319, 0.05386708304286003, 1759356619883997501
0.41005550045766637, 0.002825093064407558, 0.018858391791582108, 1759356619932115128
