acc_x, acc_y, angular_z, stamp, 
-0.5557839870452881, -0.03671109676361084, 0.03317367501611428, 1759356617300849083
0.19352900981903076, -0.1744181513786316, 0.027115325693384, 1759356617330892009
0.07554030418395996, 0.06275063753128052, 0.03390829763073386, 1759356617360995419
0.08941692113876343, 0.5012874603271484, -0.001524261086874224, 1759356617391943337
-0.16457539796829224, -0.8784864544868469, 0.018895236142366396, 1759356617423481477
0.032833874225616455, -0.5206330418586731, 0.029201607406695782, 1759356617453154737
-0.008885443210601807, 1.025733470916748, 0.008467060275037007, 1759356617481788196
0.0401993989944458, 0.0013470649719238281, 0.03634403306918179, 1759356617510834843
-0.27090245485305786, -0.353206992149353, 0.07315493046145814, 1759356617540811240
-0.3370456099510193, 0.23195147514343262, 0.03454167825568743, 1759356617571885988
0.1372031569480896, -0.27083873748779297, 0.022297919031391087, 1759356617601901147
-0.10310190916061401, -0.19591736793518066, 0.017998986418054322, 1759356617631976789
0.004476308822631836, 0.1751973032951355, 0.002269545449300536, 1759356617663076379
-0.11122548580169678, -0.302388072013855, 0.038366405734906475, 1759356617694001473
0.3117077350616455, -0.06665849685668945, 0.03284936976962237, 1759356617722151470
-0.10629552602767944, -0.30152183771133423, -0.01688698743993954, 1759356617751988835
-0.79866623878479, -0.5822317004203796, 0.013826925026158194, 1759356617782004864
0.18554049730300903, 0.11948394775390625, 0.06104964850479715, 1759356617812080906
-0.29094398021698, -0.017046630382537842, 0.0395837938750917, 1759356617842078712
-0.2253085970878601, -0.09769487380981445, 0.0516486940328631, 1759356617872069369
0.02684187889099121, 0.2219529151916504, 0.055241430715197784, 1759356617903643554
-0.47134965658187866, 0.8503246903419495, -0.004031794168481347, 1759356617935119499
0.07776951789855957, 0.4069889187812805, 0.008929180589701876, 1759356617962307859
0.33891361951828003, -0.15195059776306152, 0.04067048190827581, 1759356617992252874
0.21730726957321167, 1.2873951196670532, 0.03650783760521304, 1759356618015142421
0.34589076042175293, -0.4757564663887024, 0.04210520561479468, 1759356618052437251
-0.33261650800704956, -0.35120999813079834, 0.046601775730745656, 1759356618082444560
0.40164899826049805, -0.27986061573028564, 0.0085598147828159, 1759356618112522629
-0.16725432872772217, -0.10816371440887451, 0.04724801552174944, 1759356618143167819
0.19573581218719482, 0.3725742697715759, 0.04055759336115543, 1759356618175150412
-0.2954491376876831, 0.5099090337753296, 0.008221099834851024, 1759356618202733543
0.093899667263031, 0.21226972341537476, 0.046625324312239175, 1759356618232783131
0.11423599720001221, 0.3241903781890869, 0.0603996262915256, 1759356618262834479
0.07754558324813843, -0.3880978226661682, 0.0037701268581005493, 1759356618292912432
-0.6635175347328186, -0.7509725689888, 0.016621884638252538, 1759356618322946883
0.024746716022491455, -0.6399076581001282, 0.03626110724664038, 1759356618353048343
0.19943523406982422, 0.022122442722320557, 0.03372862861962463, 1759356618383475520
0.02750760316848755, 0.26577913761138916, 0.03668144693286415, 1759356618415559850
0.02322906255722046, 0.5640457272529602, 0.044172632852984096, 1759356618445282924
-0.14442306756973267, -0.43615251779556274, 0.024319243268183785, 1759356618473428738
0.4200636148452759, -0.8276848793029785, 0.04717336607276612, 1759356618503306258
-0.4931985139846802, -0.12705183029174805, 0.02949538661121947, 1759356618533383113
-0.3558245897293091, -0.034603118896484375, 0.0038313210603272453, 1759356618563472934
0.0650290846824646, 0.4232724905014038, 0.04237037186417089, 1759356618592770281
0.47261953353881836, 0.46284574270248413, 0.014087811361470791, 1759356618623601773
-0.6820667386054993, 0.5218393802642822, -0.004965491685242513, 1759356618656056792
0.04976087808609009, 0.20778197050094604, 0.031027002381812725, 1759356618685747854
-0.05836975574493408, 0.2555502653121948, 0.06558074606241496, 1759356618713835651
0.23954260349273682, 0.10550558567047119, 0.024259056240168542, 1759356618743850884
